,ID,Sn_ratio,Se_ratio,dopant1_num,dopant1_ratio,dopant2_num,dopant2_ratio,dopant3_num,dopant3_ratio,direction,Temp,category,el_cond,seebeck,thermal,ZT
9344,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,340,1,39.67039413452149,232.9775817871094,0.7474697709083558,0.0979445025852068
9345,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,360,1,43.80976238250732,236.78607177734372,0.6620917737483978,0.1335572634593374
9346,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,380,1,57.51689071655274,251.45301208496093,0.6683118104934692,0.2067823876731706
9347,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,400,1,58.09269256591797,254.76187744140623,0.6347020387649536,0.2376186289445252
9348,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,420,1,62.22522125244141,255.8337951660156,0.6208629608154297,0.2755090156303147
9349,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,440,1,62.92013244628906,271.39739685058595,0.555009663105011,0.3674118129568486
9350,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,460,1,62.27914047241211,273.7155334472656,0.516410768032074,0.4156272764066218
9351,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,480,1,57.83499755859375,313.19598388671875,0.5374903500080108,0.506633212221898
9352,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,500,1,57.96470184326172,309.904296875,0.4990930020809173,0.5577085798543135
9353,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,520,1,59.43095779418945,309.1448486328125,0.5063145816326141,0.5833371913525923
9354,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,540,1,48.9884651184082,330.3974670410156,0.5086695551872253,0.5677083286960453
9355,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,560,1,46.39738540649414,327.9852966308593,0.4603510797023773,0.60715715703104
9356,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,580,1,41.3918212890625,332.3212585449219,0.462119996547699,0.5737253192360259
9357,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,600,1,40.67434234619141,349.0309326171875,0.4427752375602722,0.6714540546627578
9358,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,620,1,35.940775299072264,356.12799072265625,0.4279710233211517,0.66035426088664
9359,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,640,1,34.450982666015626,367.24632568359374,0.4271308600902557,0.6962024648251887
9360,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,660,1,34.941552734375,363.8518005371094,0.3924317002296448,0.7779847975469311
9361,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,680,1,36.61266860961914,363.02763671875,0.3860926210880279,0.8498223970918529
9362,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,700,1,41.0898494720459,355.36192016601564,0.3776458859443664,0.961810708753112
9363,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,720,1,43.24615707397461,343.3059814453125,0.3720184564590454,0.986457256293892
9364,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,740,1,60.40376129150391,332.75758666992186,0.3880651473999023,1.275401707802777
9365,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,760,1,60.78017730712891,314.81403198242185,0.378671658039093,1.208985012187027
9366,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,780,1,77.67249450683593,303.34534912109376,0.3844731688499451,1.4500083396244934
9367,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,800,1,86.03695983886719,279.3765899658203,0.4014499127864838,1.3382082386088536
9368,TY0346,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,0,820,1,81.95222320556641,277.72987976074216,0.434041279554367,1.1942321788918844
9369,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,300,1,27.91091384887695,188.00896606445312,0.9645419001579284,0.0306853679104873
9370,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,320,1,34.53656578063965,224.3431518554688,0.8619900345802307,0.0645286408641771
9371,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,340,1,40.00295391082764,225.2668365478516,0.8984164834022522,0.0768223853441378
9372,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,360,1,44.0849193572998,228.8159149169922,0.8402640581130981,0.0988892811435355
9373,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,380,1,57.27533416748047,245.6502014160156,0.8436658620834351,0.1556736116397442
9374,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,400,1,58.36259078979492,249.1903533935547,0.7762311577796936,0.1867522894201193
9375,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,420,1,62.48765487670899,250.26227111816405,0.7612034320831299,0.2159402211034644
9376,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,440,1,62.856787109375,265.82447204589846,0.7043087124824524,0.2774800181541604
9377,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,460,1,62.19299468994141,267.945068359375,0.6533702254295349,0.3143630528523278
9378,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,480,1,57.59525756835937,308.1623229980469,0.6612911820411682,0.3970034757856407
9379,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,500,1,57.79760665893555,304.8463500976562,0.625527811050415,0.4293339532732532
9380,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,520,1,59.29800186157227,303.6476684570313,0.6304490268230438,0.4509551238840478
9381,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,540,1,48.37838897705078,326.17939453125,0.606961190700531,0.4579280886249233
9382,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,560,1,45.729603958129886,323.7428466796875,0.5644480288028717,0.4755124243340726
9383,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,580,1,40.63315124511719,327.7395263671875,0.5563125014305115,0.4550376399838204
9384,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,600,1,38.97114372253418,346.8575927734375,0.5413890063762665,0.5196218213687077
9385,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,620,1,34.348045921325685,354.4277404785156,0.527114188671112,0.5075097965421699
9386,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,640,1,32.61663284301758,365.9240112304688,0.5299216330051422,0.5274596785706344
9387,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,660,1,32.858407974243164,363.2822143554688,0.4990065336227417,0.5735515969683589
9388,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,680,1,36.28987312316895,362.2011413574219,0.4892591953277588,0.6616906453544811
9389,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,700,1,40.829138565063474,354.10411376953124,0.4806846559047699,0.7455382712101707
9390,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,720,1,42.70643501281738,342.22930297851565,0.4750572443008423,0.7580786336430475
9391,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,740,1,60.30441207885743,331.1192626953125,0.4871448993682861,1.0043649317962478
9392,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,760,1,60.58462295532227,313.1665466308594,0.4807795166969299,0.9392490655609924
9393,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,780,1,77.22877044677735,302.1256591796875,0.4864757299423218,1.130284486338902
9394,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,800,1,85.64801940917968,279.2299377441406,0.5031603217124939,1.061756392226442
9395,TY0347,0.9504,1.0,11,0.01,56,0.0296999999999999,0,0,1,820,1,81.40332489013672,279.4437866210937,0.5500593781471252,0.947622443348588
9396,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,300,1,31.229850006103515,178.16915283203124,0.8511539101600647,0.0349420261547925
9397,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,320,1,38.747086715698245,213.83082885742184,0.7200233221054078,0.0787377695261142
9398,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,340,1,47.472903442382815,215.26791381835935,0.7748232483863831,0.0965340822215705
9399,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,360,1,48.6260627746582,216.55096435546875,0.6311097145080566,0.1300729488552387
9400,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,380,1,61.53199996948242,232.02658386230468,0.653940737247467,0.1924960078075168
9401,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,400,1,62.39576263427735,234.8380157470703,0.6370171904563904,0.2160731188205725
9402,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,420,1,66.4522720336914,236.12037048339843,0.6085509479045867,0.2556990375674116
9403,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,440,1,67.35983047485351,253.6976043701172,0.5693411231040955,0.3350532545167949
9404,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,460,1,67.64670104980469,256.281201171875,0.5090546786785126,0.4014888808080489
9405,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,480,1,59.78031692504883,299.0929443359375,0.547687965631485,0.4686823386790089
9406,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,500,1,59.50956039428711,294.9439178466797,0.4832844197750091,0.5355904709861847
9407,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,520,1,60.29180908203125,294.943701171875,0.4897379755973816,0.5568986034498788
9408,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,540,1,53.39535064697266,317.2964721679688,0.4933441638946533,0.5884068156462715
9409,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,560,1,51.1506462097168,316.83307495117185,0.4512453138828277,0.6372171729633406
9410,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,580,1,45.6999397277832,317.04775390625,0.4595020234584808,0.5798365055032864
9411,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,600,1,45.87595252990722,335.6036315917969,0.4160899937152862,0.7450790920231098
9412,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,620,1,42.873142623901366,341.23435668945314,0.4011848449707031,0.7715036611226206
9413,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,640,1,40.67399291992187,349.8605163574219,0.4178303182125091,0.7625822609554609
9414,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,660,1,40.98047790527344,346.8083862304687,0.3699159026145935,0.8794216107358336
9415,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,680,1,41.82157745361328,351.2904113769531,0.3700899064540863,0.9482758125516748
9416,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,700,1,45.44093742370605,344.5733154296875,0.3441811501979828,1.0972902587399969
9417,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,720,1,47.42675247192383,340.07158813476565,0.3371777415275573,1.171217858338236
9418,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,740,1,59.49065628051758,329.17152099609376,0.3620177328586578,1.3176350651091953
9419,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,760,1,58.519039154052734,313.9882446289063,0.3383291244506836,1.2959796193446718
9420,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,780,1,78.63661346435546,306.4953674316406,0.3423519611358642,1.6830399083378402
9421,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,800,1,89.48180084228515,284.18800048828126,0.3520391464233398,1.6422724834457854
9422,TY0348,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,0,820,1,86.99826202392578,284.0909423828125,0.3840020656585693,1.4993590431866644
9423,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,300,1,32.70154247283936,169.0533203125,0.9490313291549682,0.0295431196435641
9424,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,320,1,39.8882080078125,205.71882019042968,0.8175938367843628,0.066070097111544
9425,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,340,1,47.73403205871582,206.26900939941407,0.883619773387909,0.0781465082279713
9426,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,360,1,49.0129955291748,207.59214782714844,0.7865859389305114,0.0966694867570639
9427,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,380,1,60.96377716064453,225.6052215576172,0.8202208876609802,0.1437549913395401
9428,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,400,1,61.69032669067383,228.6479248046875,0.7539816856384277,0.1711003085657279
9429,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,420,1,65.73936614990234,229.71984252929687,0.7206260204315186,0.2021910292088877
9430,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,440,1,66.58058547973633,247.69098815917968,0.6591161787509918,0.2726834159378415
9431,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,460,1,66.82299270629883,250.0245788574219,0.6012111008167267,0.3196113338246565
9432,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,480,1,58.91377563476563,294.1123107910156,0.6288663446903229,0.3889789928480154
9433,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,500,1,58.652764892578126,289.93898315429686,0.575183242559433,0.428613150828594
9434,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,520,1,59.46915435791016,289.9387939453125,0.5813086748123169,0.4471991390075752
9435,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,540,1,52.56866683959961,314.290576171875,0.5654863238334655,0.4958625795262629
9436,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,560,1,50.23512573242188,314.1420654296875,0.5248597145080567,0.5289376365831663
9437,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,580,1,44.36507949829102,314.2019409179687,0.5430327773094177,0.4678007786087276
9438,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,600,1,44.54109230041504,335.2290283203125,0.5132276356220246,0.5851743971634962
9439,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,620,1,41.69509811401368,340.7948852539063,0.5016559541225434,0.5984899398552517
9440,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,640,1,39.70556831359863,349.42364501953125,0.5222486317157745,0.5940987782038408
9441,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,660,1,39.7658634185791,347.0179382324219,0.4773134291172027,0.6621472032677036
9442,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,680,1,42.12834701538086,350.89531860351565,0.4757866144180298,0.741355067670801
9443,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,700,1,45.717993545532224,344.40630493164065,0.450837630033493,0.8419905757817795
9444,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,720,1,47.44844551086426,340.0038696289063,0.4438343167304993,0.8898182864228854
9445,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,740,1,60.31996765136719,328.1497497558594,0.4662200033664703,1.0309701028080658
9446,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,760,1,58.792239379882815,312.7878845214844,0.4455873847007751,0.9810712608055548
9447,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,780,1,78.49355621337891,305.5999877929688,0.4516424655914307,1.2660198170691777
9448,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,800,1,89.46928405761719,284.0830017089844,0.4636940717697143,1.2457270701001486
9449,TY0349,0.9405,1.0,11,0.01,56,0.0296999999999999,0,0,1,820,1,87.19479217529297,284.3845947265625,0.507068520784378,1.1403807631503038
9450,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,300,1,32.27489051818848,261.39450988769534,0.7542487621307373,0.0877130777042259
9451,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,320,1,36.62321395874024,277.5498962402344,0.6417504668235778,0.1406767666681968
9452,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,340,1,43.820519638061526,281.1700653076172,0.6866871118545532,0.1715282700129968
9453,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,360,1,44.85119094848633,289.07636108398435,0.5882718443870545,0.2293631136907613
9454,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,380,1,41.54095687866211,304.6846008300781,0.6015262246131897,0.2436164086921436
9455,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,400,1,42.56964302062988,315.542041015625,0.5891246438026428,0.2877844144480926
9456,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,420,1,44.64763488769531,316.61395874023435,0.5779510140419006,0.3252496472594487
9457,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,440,1,44.87804489135742,301.97454528808595,0.5628179669380188,0.319933210442228
9458,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,460,1,44.32769088745117,304.1258911132812,0.5198185741901398,0.362817256982208
9459,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,480,1,42.4915355682373,341.9200439453125,0.5323421835899353,0.4479214939317206
9460,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,500,1,41.04393424987793,337.16046752929685,0.5117874324321747,0.45582974897839
9461,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,520,1,42.00384941101074,335.83649291992185,0.5176864981651306,0.4758623776267054
9462,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,540,1,34.49254608154297,345.4238586425781,0.5123137474060059,0.4337981201154731
9463,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,560,1,33.29572868347168,345.3942932128906,0.4728044390678406,0.4704628345204116
9464,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,580,1,31.411708068847656,344.14747314453126,0.472057294845581,0.457102927959637
9465,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,600,1,30.6740234375,356.5467468261719,0.455354219675064,0.5138135895847488
9466,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,620,1,27.423929595947264,362.04262084960936,0.4400427103042602,0.5064609253195368
9467,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,640,1,29.2776741027832,373.1231140136719,0.4412760019302368,0.591167490233155
9468,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,660,1,29.292616653442384,369.8488830566406,0.4061763167381286,0.6510826606480853
9469,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,680,1,29.796509552001957,359.96392822265625,0.4018383681774139,0.6533424380546723
9470,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,700,1,34.44762268066406,350.9456420898438,0.390076345205307,0.7613553229227991
9471,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,720,1,34.59407958984375,340.65997924804685,0.3847992956638336,0.7511769265545284
9472,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,740,1,51.297045135498045,330.12346801757815,0.4027835547924042,1.0270820424169376
9473,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,760,1,54.93235092163086,306.0625061035156,0.3916197955608368,0.9986134284098092
9474,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,780,1,71.89207534790039,288.83404541015625,0.3994536161422729,1.1711324980177922
9475,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,800,1,78.38781509399413,271.9869659423828,0.4138633072376251,1.1209282316888765
9476,TY0350,0.9504,1.0,11,0.01,56,0.0396,0,0,0,820,1,74.1458137512207,274.0604370117188,0.4301542699337005,1.0616196337641892
9477,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,300,1,32.93340911865234,254.8288787841797,0.9608347296714784,0.0667738686284268
9478,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,320,1,37.17382049560547,273.3005737304687,0.8384811639785766,0.1059680522241513
9479,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,340,1,44.16338920593262,275.3011505126953,0.8978742480278015,0.1267482141232614
9480,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,360,1,45.33151245117188,282.36049194335936,0.8164021849632264,0.1593699408159549
9481,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,380,1,41.8525390625,300.23802490234374,0.8271537661552429,0.1733207439121339
9482,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,400,1,43.31825180053711,311.3267395019531,0.7691255211830139,0.2183567074566347
9483,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,420,1,45.38878326416015,312.39866943359374,0.7510690569877625,0.2477058778192876
9484,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,440,1,44.87316284179688,297.95420532226564,0.6928980946540833,0.2529700052043378
9485,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,460,1,44.30000839233399,300.0980163574219,0.6502714991569519,0.2822234977580217
9486,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,480,1,42.37503356933594,338.02574462890624,0.6492683351039886,0.3579535106641685
9487,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,500,1,41.03718223571777,333.24188232421875,0.6242582738399506,0.3650080040137434
9488,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,520,1,42.03123359680176,332.2016662597656,0.6269203543663024,0.3847394525382888
9489,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,540,1,34.056542205810544,343.5382934570313,0.6054749727249146,0.358466374059515
9490,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,560,1,32.755990219116214,343.4454406738281,0.5739257276058197,0.3769975926991025
9491,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,580,1,31.049111557006835,342.7574523925781,0.567648184299469,0.3727105882075013
9492,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,600,1,29.36689548492432,355.12330322265626,0.5510527133941651,0.4032501022074351
9493,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,620,1,26.22726993560791,361.0922546386719,0.5369757950305939,0.3948447900544662
9494,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,640,1,27.87003955841065,372.65704956054685,0.5368836462497711,0.4613771332095271
9495,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,660,1,27.63619213104248,370.4437255859375,0.5063005089759827,0.4943770041761568
9496,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,680,1,29.90875129699707,359.6792724609375,0.4997045814990997,0.5265318963099025
9497,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,700,1,34.44512710571289,350.49888916015624,0.4875883877277374,0.60749928264761
9498,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,720,1,34.31256675720215,339.70965576171875,0.4823112726211548,0.5911178490573283
9499,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,740,1,51.4929557800293,328.8186767578125,0.4983040153980255,0.8267955096862379
9500,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,760,1,54.94085922241211,304.74854736328126,0.4900522887706756,0.7913159248602862
9501,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,780,1,71.68114547729492,287.94786376953124,0.497239363193512,0.9323130424787832
9502,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,800,1,78.34028549194336,272.2162567138672,0.5108407258987426,0.90911272943967
9503,TY0351,0.9504,1.0,11,0.01,56,0.0396,0,0,1,820,1,73.76605682373047,274.9169555664063,0.539463472366333,0.847444820097597
9504,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,300,1,41.35527992248535,236.3609191894531,0.8363205671310425,0.0828763818518806
9505,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,320,1,49.48880157470703,254.188720703125,0.7053772449493408,0.1450601160755495
9506,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,340,1,58.8093677520752,256.40545654296875,0.7692590355873108,0.1708863397423055
9507,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,360,1,59.66903991699219,258.98924255371094,0.62654789686203,0.2299644612504224
9508,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,380,1,59.21169357299805,266.27605590820315,0.6571301221847534,0.2427749846740354
9509,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,400,1,60.811056518554686,271.8830108642578,0.6316879987716675,0.2846453251462902
9510,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,420,1,62.41240539550781,273.1653717041016,0.6071017503738403,0.3221884851571831
9511,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,440,1,63.48760833740234,263.9316009521484,0.5661019921302796,0.343739740242864
9512,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,460,1,63.42641067504883,266.4220367431641,0.5033231019973755,0.4114540964355827
9513,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,480,1,57.6694938659668,306.5412170410156,0.5461326956748962,0.4762850550668835
9514,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,500,1,55.50174255371094,301.1551086425781,0.4944070041179657,0.5090641079162209
9515,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,520,1,55.22045440673829,301.13043823242185,0.5026833832263946,0.5179860963979357
9516,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,540,1,49.7171516418457,317.8725158691406,0.5031004428863526,0.539201706577926
9517,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,560,1,48.88938293457032,318.0995788574219,0.4544269561767578,0.6096276909844485
9518,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,580,1,46.116162109375,320.9971618652344,0.4768940806388855,0.5779118556786503
9519,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,600,1,46.350582122802734,334.98394165039065,0.4425536513328552,0.7051613359968851
9520,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,620,1,42.05865707397461,341.9986267089844,0.4271412968635559,0.7140428151113649
9521,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,640,1,40.430691146850585,355.0196838378906,0.4443192243576049,0.7340081819698492
9522,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,660,1,40.72119560241699,352.4685791015625,0.4009344100952148,0.8327831717671121
9523,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,680,1,40.321795272827146,357.0511596679688,0.4088655114173889,0.8549273096441878
9524,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,700,1,44.53745498657226,349.8092529296875,0.37457195520401,1.0184759178545089
9525,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,720,1,44.862046813964845,343.41419677734376,0.3698297798633575,1.0300212666758697
9526,TY0352,0.9405,1.0,11,0.01,56,0.0396,0,0,0,740,1,60.27225952148437,336.16697387695314,0.3960720598697662,1.2725799456508966
