,ID,Sn_ratio,Se_ratio,dopant1_num,dopant1_ratio,dopant2_num,dopant2_ratio,dopant3_num,dopant3_ratio,direction,Temp,category,el_cond,seebeck,thermal,ZT
7668,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,300,1,63.56428604125976,211.47059936523436,0.7730753183364868,0.11030942289384675
7669,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,320,1,72.15225677490234,227.83220520019532,0.6753854155540466,0.1774509983866532
7670,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,340,1,75.89838562011718,233.76870727539062,0.7114493131637574,0.19821669998124627
7671,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,360,1,79.33391723632812,232.1950256347656,0.5634986400604248,0.27325892174827987
7672,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,380,1,87.94125366210938,249.86367492675782,0.5855061650276184,0.3563288803009466
7673,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,400,1,89.20626983642578,248.86533813476564,0.553876668214798,0.398998373093259
7674,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,420,1,90.80817794799805,249.6726867675781,0.5372353672981263,0.44253917948230553
7675,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,440,1,92.75542678833008,273.0190124511719,0.5016299843788147,0.6064490209959086
7676,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,460,1,92.8052589416504,274.982568359375,0.42994303107261655,0.7508096270631702
7677,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,480,1,82.70000915527343,316.50172729492186,0.4683741569519043,0.8489967732063105
7678,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,500,1,82.2927261352539,314.20656127929686,0.4206390082836151,0.9657226302699519
7679,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,520,1,82.57336654663087,312.2647766113281,0.42483134269714357,0.9855366563420649
7680,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,540,1,73.99470520019531,331.66552734375,0.432963103055954,1.0151826454341961
7681,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,560,1,71.0152702331543,332.84116821289064,0.4012859225273132,1.0978927614251297
7682,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,580,1,63.77095184326172,334.89104614257815,0.4055701971054077,1.0228028542022767
7683,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,600,1,62.73564834594727,351.38502197265626,0.3692680776119232,1.2586076478713928
7684,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,620,1,59.35861053466797,355.79449462890625,0.37072831988334654,1.256660893924104
7685,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,640,1,57.8461669921875,359.038525390625,0.3859452545642853,1.2365479411510598
7686,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,660,1,56.03452377319336,362.22271728515625,0.36196169257164,1.3405665508016604
7687,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,680,1,57.52464218139649,366.65941162109374,0.35629701614379883,1.4759659130028193
7688,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,700,1,58.74512557983398,363.0557922363281,0.33156323432922363,1.634745870537378
7689,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,720,1,58.80430221557617,361.13799438476565,0.3314385175704956,1.6660383081301136
7690,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,740,1,68.58286743164062,351.4572998046875,0.35197699069976807,1.7810586498834833
7691,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,760,1,71.63017578125,324.6753723144531,0.33088975548744204,1.7343030276265434
7692,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,780,1,75.46828994750976,314.80206909179685,0.33889215588569643,1.7213641414941483
7693,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,800,1,89.40264053344727,289.5626708984375,0.3579549670219421,1.6753173555294552
7694,TY0284,0.9405,1,11,0.01,48,0.0296999999999999,0,0,0,820,1,89.28791961669921,290.8965270996094,0.3856899380683899,1.6063690214737316
7695,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,300,1,67.72856903076172,201.77380981445313,0.9093496799468994,0.09096866574470655
7696,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,320,1,75.58281631469727,220.35429992675782,0.8024007201194763,0.14636080788533395
7697,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,340,1,78.38737030029297,225.0948699951172,0.8395722866058349,0.16084149917224544
7698,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,360,1,81.93113555908204,224.8239318847656,0.7265765309333801,0.20518952537319812
7699,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,380,1,89.95181121826172,244.22662963867188,0.7283180832862854,0.2799358038255098
7700,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,400,1,91.13265075683594,243.50473327636718,0.6514419794082642,0.33179746808272376
7701,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,420,1,92.72709503173829,244.31208190917968,0.6259186267852783,0.3713880777163194
7702,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,440,1,94.1972282409668,266.97930603027345,0.5904327154159545,0.5003519384089199
7703,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,460,1,94.26487655639649,269.04429321289064,0.5317144393920898,0.590305527047244
7704,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,480,1,84.12298126220703,311.746240234375,0.5594737529754639,0.7014207747374639
7705,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,500,1,83.70873413085937,309.9907653808594,0.5127424955368042,0.7844025174234944
7706,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,520,1,84.01571426391601,308.2843994140625,0.5169348835945129,0.803213729849643
7707,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,540,1,75.4813346862793,329.5012451171875,0.5070580244064331,0.8727498660084287
7708,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,560,1,72.50700454711914,330.7369445800781,0.47506709694862365,0.934928628005234
7709,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,580,1,64.74061431884766,333.7940612792969,0.4891697883605957,0.855268336871396
7710,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,600,1,63.70531234741211,352.7622863769531,0.465518718957901,1.0217721196358276
7711,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,620,1,60.32827377319336,356.85828857421876,0.4671873807907104,1.0195606401995492
7712,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,640,1,59.086157989501956,361.1850524902344,0.48254477977752686,1.022321846227587
7713,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,660,1,56.83236999511719,364.548974609375,0.46072683334350584,1.0819519097738175
7714,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,680,1,57.52297134399414,367.0817932128906,0.45456148982048034,1.1595334283816288
7715,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,700,1,58.71374282836914,363.9425109863281,0.43151782751083373,1.2615504936867694
7716,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,720,1,57.97409286499023,361.8136779785156,0.43139311075210574,1.266669212540153
7717,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,740,1,69.38640823364258,351.15247802734376,0.4517152965068817,1.401628127793538
7718,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,760,1,71.81210861206054,324.32000122070315,0.4314738273620605,1.3304675303523372
7719,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,780,1,75.31603088378907,314.77076416015626,0.4416179895401001,1.3180262141844132
7720,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,800,1,89.08551864624023,288.8639892578125,0.4653583824634552,1.277898521807263
7721,TY0285,0.9405,1,11,0.01,48,0.0296999999999999,0,0,1,820,1,88.76571197509766,290.7087097167969,0.5099287986755371,1.206328644909173
7722,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,300,1,15.556244468688964,212.97570190429687,0.5541869163513183,0.03819705343919818
7723,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,320,1,16.829551124572752,239.67138671875,0.5048137664794922,0.061280697325293426
7724,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,340,1,23.449334716796876,249.20966186523438,0.4752364993095398,0.10419080814107994
7725,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,360,1,24.435409545898438,251.25169372558594,0.4005704641342163,0.1386312680242632
7726,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,380,1,32.90342903137207,252.07889099121093,0.4487619400024414,0.17704419811747066
7727,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,400,1,33.79661827087402,252.93761291503907,0.4400911033153534,0.1965248528834501
7728,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,420,1,36.17108345031738,254.00951232910157,0.420330685377121,0.23319523576703097
7729,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,440,1,42.27113037109375,264.4729339599609,0.37315635085105897,0.3486327381226851
7730,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,460,1,41.908206939697266,264.5130920410156,0.3322279453277588,0.4059897748086688
7731,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,480,1,39.16656608581543,298.98565063476565,0.33827617168426516,0.49680506860423385
7732,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,500,1,36.998491287231445,288.36342163085936,0.345322448015213,0.44546085717478257
7733,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,520,1,35.411502075195315,285.7161865234375,0.34679999351501467,0.4334492958242031
7734,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,540,1,33.866136932373045,304.4109802246094,0.3222642183303833,0.5258573632043195
7735,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,560,1,32.49314880371094,306.7153259277344,0.31354904770851133,0.5459404771278557
7736,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,580,1,30.938666915893556,327.4236633300781,0.2951164186000824,0.6518630211133266
7737,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,600,1,30.875566482543945,348.3600646972656,0.2926840424537659,0.7681107887626484
7738,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,620,1,28.726618194580077,355.4095947265625,0.28926114439964296,0.7777578220118827
7739,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,640,1,26.509904861450195,370.12476806640626,0.28016638457775117,0.8295993705242066
7740,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,660,1,25.308914184570312,374.8645263671875,0.2777852058410645,0.8450006167159747
7741,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,680,1,26.174164962768554,378.5880493164062,0.2724007785320282,0.9364987561227299
7742,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,700,1,26.962022018432616,378.246142578125,0.275081667304039,0.981607496581462
7743,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,720,1,26.567788696289064,377.6098205566406,0.2780876010656357,0.9808279662478331
7744,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,740,1,39.975712585449216,374.92616577148436,0.27206882536411287,1.5284127543833568
7745,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,760,1,38.10007934570312,361.17620239257815,0.2615047931671143,1.444435233382352
7746,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,780,1,46.46877670288086,342.2305603027344,0.27830115556716917,1.525381270081629
7747,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,800,1,56.383548736572266,331.2146850585938,0.3104638993740082,1.5938610342306774
7748,TY0286,0.9801,1,11,0.01,49,0.0099,0,0,0,820,1,57.044908142089845,333.73174438476565,0.3363820731639862,1.5487914112874164
7749,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,300,1,14.790116500854491,209.64162902832032,0.6986261606216431,0.027912777712040055
7750,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,320,1,14.564946365356445,237.2670867919922,0.6501177549362183,0.04035913382600466
7751,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,340,1,20.946539688110352,245.62323913574218,0.6088206052780152,0.07057335631827423
7752,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,360,1,21.98258399963379,247.66522521972655,0.5174762189388276,0.09380390295248768
7753,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,380,1,30.13134307861328,249.3872833251953,0.5004113733768463,0.14230610234782892
7754,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,400,1,31.03122749328613,250.24598693847656,0.49879894256591795,0.15583595461083385
7755,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,420,1,33.39823112487793,251.31790466308593,0.46894327402114866,0.18892929559343913
7756,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,440,1,39.3517333984375,261.1004272460938,0.44974290728569033,0.26246257523335564
7757,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,460,1,38.59875640869141,262.3967315673828,0.4019657909870148,0.30412974109132246
7758,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,480,1,36.20246505737305,297.01727905273435,0.37877317070961,0.40472832667262487
7759,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,500,1,34.034389877319335,286.8665771484375,0.39401293396949766,0.3554163467867496
7760,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,520,1,33.033094787597655,283.9986145019531,0.3954904794692993,0.35030716201406115
7761,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,540,1,31.49310760498047,304.9924072265625,0.36120750308036803,0.43795608956800947
7762,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,560,1,30.120120239257812,307.27423095703125,0.35540297627449036,0.44810103663497375
7763,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,580,1,28.397157669067383,327.9335998535156,0.34047417640686034,0.5202241643576606
7764,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,600,1,28.337395477294923,350.9539733886719,0.34973925948143003,0.5987797752282207
7765,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,620,1,26.23479347229004,357.9386352539062,0.35130431652069094,0.5932025494712259
7766,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,640,1,24.080091094970705,373.5063049316406,0.34256731271743773,0.6276073964981432
7767,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,660,1,22.944595336914062,378.5156188964844,0.3431567192077637,0.6322654355521635
7768,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,680,1,24.12047920227051,381.8384643554688,0.34147644639015196,0.7003150195032535
7769,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,700,1,24.849164962768555,381.10321044921875,0.34530683755874636,0.7316272551296253
7770,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,720,1,23.50837097167969,380.7472839355469,0.348312771320343,0.7044647408501984
7771,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,740,1,38.08713607788086,376.1669494628906,0.3417400062084198,1.1670124377948887
7772,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,760,1,36.826429748535155,360.47853393554686,0.3315319061279297,1.0970001697757035
7773,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,780,1,45.50720748901367,342.6805847167969,0.34445762634277344,1.2100908662421852
7774,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,800,1,55.20059356689453,328.2011474609375,0.377565860748291,1.2598568629503621
7775,TY0287,0.9801,1,11,0.01,49,0.0099,0,0,1,820,1,56.228903198242186,330.9675598144531,0.409057742357254,1.2346950398447114
7776,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,300,1,15.796599388122559,221.12337951660157,0.493880033493042,0.046917268154799206
7777,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,320,1,17.069067764282227,247.427490234375,0.4366710424423218,0.0765775183042087
7778,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,340,1,21.282948303222657,254.541650390625,0.4165628731250763,0.1125506113578871
7779,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,360,1,23.287167739868163,254.85892333984376,0.3635162115097046,0.14979422721382118
7780,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,380,1,31.152591705322266,267.5463165283203,0.393815279006958,0.2151707186922724
7781,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,400,1,31.700245666503907,267.3926055908203,0.37117721438407897,0.2442531073739474
7782,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,420,1,34.46797103881836,268.4645233154297,0.36084735989570615,0.2891447319597198
7783,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,440,1,38.8254638671875,285.27724609375,0.31955920457839965,0.43506311498874123
7784,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,460,1,38.743033218383786,286.7215515136719,0.2720243215560913,0.5385975715187127
7785,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,480,1,34.38736076354981,330.08782958984375,0.2976858586072922,0.6041446059070535
7786,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,500,1,34.14271774291992,323.3489501953125,0.29294971823692323,0.6092813968382854
7787,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,520,1,34.175327682495116,323.23622436523436,0.29718976020812987,0.624772981343978
7788,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,540,1,33.12254257202149,338.9149169921875,0.29701230823993685,0.6917104684787254
7789,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,560,1,32.588692092895506,339.6151611328125,0.2747321218252182,0.7661603225666447
7790,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,580,1,29.847444152832033,346.44678955078126,0.26954089999198916,0.7708742697751509
7791,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,600,1,29.790811157226564,364.7741943359375,0.25918019413948057,0.917656155051042
7792,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,620,1,28.238158416748046,369.9906005859375,0.25527696311473846,0.9388534737805317
7793,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,640,1,27.518729782104494,379.02135009765624,0.25158222019672394,1.005670615668917
7794,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,660,1,26.2927490234375,379.2795166015625,0.24570200443267823,1.015991347940144
7795,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,680,1,26.660066223144533,379.6676330566406,0.25201772451400756,1.0369222658367594
7796,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,700,1,27.388565063476562,377.94981079101564,0.2514811247587204,1.0890057925658672
7797,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,720,1,26.93863868713379,375.30718994140625,0.2568751126527786,1.0635548223147862
7798,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,740,1,36.62333984375,367.77874755859375,0.26102379858493807,1.4043741284532347
7799,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,760,1,36.297894668579104,347.003857421875,0.2525304615497589,1.3153758408280933
7800,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,780,1,43.10306854248047,336.4991027832031,0.27943176329135894,1.3623692782826609
7801,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,800,1,56.99897003173828,316.28493041992186,0.28881320357322693,1.5794175214705473
7802,TY0288,0.9702,1,11,0.01,49,0.0099,0,0,0,820,1,58.86296844482422,320.7534973144531,0.33993281722068786,1.4608503174957115
7803,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,300,1,16.098795700073243,215.96934509277344,0.6982421278953552,0.032262113767558526
7804,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,320,1,15.953363990783691,244.41824951171876,0.6434838056564331,0.047394930381214104
7805,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,340,1,19.909467887878417,250.08663940429688,0.6170660734176636,0.06861007308979626
7806,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,360,1,21.96365909576416,250.40382080078126,0.5472849249839783,0.09058903054798195
7807,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,380,1,29.339640045166014,263.82310485839844,0.5104658007621765,0.15201882831690072
7808,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,400,1,29.89399185180664,263.6693878173828,0.4709861040115356,0.17650427595207938
7809,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,420,1,32.65425109863281,264.7413055419922,0.45555938482284547,0.21100241839360037
7810,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,440,1,36.811990356445314,281.6838134765625,0.4558026850223541,0.28196089483620773
7811,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,460,1,36.34333114624023,283.12811889648435,0.38306417465209963,0.34984609656931087
7812,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,480,1,32.490845108032225,327.2681945800781,0.3750602126121521,0.44535758258604546
7813,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,500,1,32.246202087402345,321.0008544921875,0.3803142666816711,0.43683591310587644
7814,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,520,1,32.21445808410645,321.1235412597656,0.3845543026924133,0.4492010756755961
7815,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,540,1,31.294932556152343,338.5307983398437,0.3568699538707733,0.5426929325628315
7816,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,560,1,30.74756202697754,339.2085205078125,0.3417967796325684,0.5796478803803269
7817,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,580,1,28.11612319946289,345.871240234375,0.31968223452568056,0.6102303890751123
7818,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,600,1,28.062828063964844,366.28260498046876,0.3153659164905548,0.7163091842030881
7819,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,620,1,26.55652484893799,371.2671630859375,0.3164506196975708,0.7171831234178377
7820,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,640,1,25.826604461669923,380.4445434570313,0.31426674127578735,0.7612574962363778
7821,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,660,1,24.61035900115967,380.93915405273435,0.3114460349082947,0.7568159990085072
7822,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,680,1,25.3151798248291,380.9761962890625,0.3200355112552643,0.7807058647425354
7823,TY0289,0.9702,1,11,0.01,49,0.0099,0,0,1,700,1,26.013966751098632,378.8650146484375,0.32037630677223206,0.8158554833662544
